2772,-7
2773,0
2774,-4
2775,-9
2776,5
2777,1
2778,0
2779,9
2780,-9
2781,-9
2782,0
2783,-7
2784,-3
2785,-2
2786,7
2787,1
2788,-6
2789,4
2790,2
2791,-1
2792,6
2793,-4
2794,2
2795,-8
2796,0
2797,6
2798,-8
2799,3
2800,2
2801,0
2802,2
2803,0
2804,-5
2805,-7
2806,-9
2807,0
2808,0
2809,5
2810,-6
2811,0
2812,1
2813,5
2814,2
2815,-6
2816,3
2817,6
2818,-3
2819,0
2820,-8
2821,4
2822,0
2823,5
2824,5
2825,-9
2826,-9
2827,-9
2828,-8
2829,0
2830,3
2831,-1
2832,0
2833,-4
2834,3
2835,3
2836,-4
2837,-8
2838,-3
2839,-9
2840,5
2841,8
2842,-8
2843,2
2844,-6
2845,8
2846,5
2847,4
2848,4
2849,8
2850,-1
2851,3
2852,0
2853,-7
2854,-9
2855,-6
2856,-3
2857,-9
2858,-9
2859,-3
2860,-8
2861,-4
2862,-2
2863,0
2864,-4
2865,1
2866,-6
2867,0
2868,6
2869,0
2870,7
2871,9
2872,-9
2873,-3
2874,6
2875,4
2876,-6
2877,5
2878,-8
2879,1
2880,9
2881,-9
2882,3
2883,6
2884,9
2885,-7
2886,0
2887,-6
2888,-7
2889,8
2890,-2
2891,2
2892,8
2893,7
2894,-1
2895,-3
2896,3
2897,1
2898,0
2899,-5
2900,7
2901,0
2902,-4
2903,3
2904,6
2905,-3
2906,0
2907,-5
2908,-3
2909,6
2910,3
2911,1
2912,1
2913,-9
2914,-6
2915,-7
2916,-7
2917,0
2918,7
2919,2
2920,-8
2921,0
2922,4
2923,0
2924,6
2925,-7
2926,-3
2927,5
2928,0
2929,-3
2930,8
2931,4
2932,4
2933,1
2934,0
2935,-9
2936,0
2937,0
2938,-8
2939,-8
2940,0
2941,3
2942,-7
2943,2
2944,-8
2945,-9
2946,2
2947,-9
2948,6
2949,5
2950,6
2951,-7
2952,-4
2953,-9
2954,0
2955,-3
2956,-9
2957,8
2958,4
2959,2
2960,5
2961,-8
2962,-8
2963,-4
2964,8
2965,-1
2966,-6
2967,-7
2968,4
2969,-8
2970,8
2971,-3
2972,2
2973,1
2974,0
2975,0
2976,0
2977,4
2978,-4
2979,8
2980,-6
2981,3
2982,1
2983,0
2984,3
2985,-1
2986,-2
2987,-2
2988,9
2989,-9
2990,5
2991,9
2992,8
2993,-6
2994,-8
2995,8
2996,-6
2997,4
2998,-4
2999,0
3000,-9
3001,3
3002,5
3003,5
3004,4
3005,8
3006,-1
3007,0
3008,-9
3009,-8
3010,0
3011,-2
3012,3
3013,0
3014,3
3015,-9
3016,0
3017,-4
3018,-2
3019,-9
3020,1
3021,-9
3022,-9
3023,8
3024,-8
3025,-6
3026,0
3027,9
3028,3
3029,-9
3030,8
3031,6
3032,2
3033,-7
3034,-8
3035,-6
3036,6
3037,-1
3038,-4
3039,-5
3040,2
3041,1
3042,2
3043,3
3044,0
3045,-8
3046,1
3047,2
3048,0
3049,3
3050,0
3051,-2
3052,-4
3053,4
3054,-6
3055,3
3056,3
3057,-9
3058,6
3059,0
3060,1
3061,4
3062,0
3063,0
3064,5
3065,0
3066,-9
3067,1
3068,8
3069,-1
3070,-1
3071,6
3072,6
3073,0
3074,5
3075,6
3076,4
3077,-8
3078,-7
3079,7
3080,8
3081,4
3082,1
3083,-1
3084,4
3085,7
3086,1
3087,2
3088,2
3089,0
3090,3
3091,0
3092,-3
3093,1
3094,8
3095,5
3096,-4
3097,-9
3098,-3
3099,-5
3100,7
3101,6
3102,-4
3103,-3
3104,7
3105,0
3106,-9
3107,-2
3108,8
3109,-9
3110,0
3111,-5
3112,-9
3113,-1
3114,-4
3115,3
3116,-5
3117,-9
3118,6
3119,8
3120,-9
3121,-4
3122,0
3123,4
3124,3
3125,-8
3126,6
3127,-9
3128,5
3129,-9
3130,7
3131,0
3132,-9
3133,1
3134,-4
3135,3
3136,-6
3137,-9
3138,-9
3139,7
3140,-7
3141,-3
3142,8
3143,-9
3144,7
3145,-3
3146,5
3147,-9
3148,0
3149,4
3150,-2
3151,-6
3152,3
3153,-1
3154,-4
3155,-9
3156,-5
3157,-2
3158,-6
3159,0
3160,3
3161,-8
3162,-9
3163,5
3164,0
3165,4
3166,-9
3167,-2
3168,3
3169,0
3170,-4
3171,-3
3172,-3
3173,-9
3174,0
3175,0
3176,-6
3177,5
3178,-8
3179,1
3180,3
3181,-9
3182,0
3183,2
3184,-6
3185,3
3186,-9
3187,-4
3188,8
3189,6
3190,-3
3191,4
3192,-2
3193,-5
3194,1
3195,-7
3196,7
3197,-6
3198,3
3199,0
3200,1
3201,-3
3202,-9
3203,-2
3204,-9
3205,0
3206,0
3207,0
3208,4
3209,0
3210,-9
3211,-3
3212,-9
3213,-6
3214,-5
3215,-9
3216,-3
3217,0
3218,0
3219,2
3220,3
3221,7
3222,4
3223,-7
3224,2
3225,-6
3226,0
3227,-4
3228,-2
3229,-8
3230,8
3231,1
3232,5
3233,8
3234,2
3235,-2
3236,-1
3237,0
3238,-9
3239,-1
3240,-8
3241,3
3242,-3
3243,-6
3244,-5
3245,0
3246,0
3247,0
3248,-3
3249,0
3250,0
3251,-9
3252,0
3253,-9
3254,-5
3255,-3
3256,-8
3257,-1
3258,-4
3259,-5
3260,-2
3261,-7
3262,4
3263,-8
3264,-7
3265,5
3266,-2
3267,8
3268,-9
3269,0
3270,0
3271,4
3272,0
3273,6
3274,-8
3275,-4
3276,1
3277,-2
3278,-8
3279,-1
3280,-7
3281,5
3282,-7
3283,3
3284,0
3285,-1
3286,-6
3287,-9
3288,3
3289,0
3290,4
3291,-9
3292,0
3293,-5
3294,7
3295,2
3296,-7
3297,2
3298,3
3299,2
3300,0
3301,-5
3302,-9
3303,1
3304,-3
3305,0
3306,-1
3307,2
3308,-9
3309,-9
3310,-4
3311,-4
3312,3
3313,-2
3314,8
3315,5
3316,6
3317,5
3318,0
3319,6
3320,-3
3321,0
3322,-2
3323,-9
3324,7
3325,3
3326,8
3327,-4
3328,0
3329,1
3330,1
3331,0
3332,8
3333,-3
3334,0
3335,-9
3336,-2
3337,0
3338,-9
3339,0
3340,0
3341,0
3342,-2
3343,0
3344,-9
3345,-7
3346,-6
3347,-1
3348,0
3349,0
3350,8
3351,8
3352,-5
3353,3
3354,1
3355,0
3356,2
3357,-2
3358,0
3359,9
3360,1
3361,-2
3362,8
3363,5
3364,0
3365,6
3366,4
3367,3
3368,3
3369,5
3370,1
3371,0
3372,-4
3373,7
3374,-9
3375,-6
3376,9
3377,6
3378,-3
3379,5
3380,9
3381,0
3382,-4
3383,-8
3384,-5
3385,2
3386,-1
3387,-8
3388,-7
3389,6
3390,-9
3391,-6
3392,5
3393,-5
3394,-8
3395,2
3396,8
3397,-8
3398,6
3399,-9
3400,-9
3401,-7
3402,-1
3403,-6
3404,0
3405,-3
3406,8
3407,8
3408,-9
3409,-9
3410,7
3411,-9
3412,-4
3413,-8
3414,-1
3415,0
3416,3
3417,-4
3418,9
3419,7
3420,5
3421,-7
3422,1
3423,2
3424,3
3425,0
3426,-6
3427,5
3428,-5
3429,2
3430,0
3431,0
3432,-4
3433,0
3434,0
3435,-3
3436,8
3437,7
3438,6
3439,3
3440,5
3441,-2
3442,-9
3443,-9
3444,3
3445,-9
3446,3
3447,-8
3448,8
3449,-5
3450,1
3451,6
3452,4
3453,-3
3454,7
3455,5
3456,0
3457,4
3458,8
3459,-5
3460,-4
3461,6
3462,-1
3463,-7
3464,1
3465,6
3466,-9
3467,6
3468,-8
3469,5
3470,1
3471,0
3472,-6
3473,-6
3474,-4
3475,2
3476,-2
3477,3
3478,-2
3479,2
3480,9
3481,-3
3482,1
3483,-4
3484,0
3485,7
3486,8
3487,-9
3488,-8
3489,5
3490,9
3491,-1
3492,-9
3493,9
3494,4
3495,3
3496,-6
3497,2
3498,8
3499,7
3500,2
3501,0
3502,1
3503,7
3504,0
3505,2
3506,9
3507,-9
3508,-9
3509,-7
3510,-9
3511,0
3512,-9
3513,0
3514,8
3515,4
3516,-9
3517,5
3518,8
3519,-9
3520,-9
3521,0
3522,-9
3523,1
3524,5
3525,-5
3526,7
3527,-7
3528,0
3529,3
3530,-1
3531,-9
3532,-6
3533,6
3534,-7
3535,2
3536,0
3537,1
3538,5
3539,-2
3540,5
3541,6
3542,-7
3543,0
3544,0
3545,-6
3546,1
3547,-7
3548,-7
3549,3
3550,9
3551,7
3552,-9
3553,-9
3554,-8
3555,8
3556,2
3557,-4
3558,2
3559,2
3560,0
3561,9
3562,0
3563,8
3564,-6
3565,6
3566,-7
3567,-5
3568,6
3569,0
3570,8
3571,6
3572,-9
3573,0
3574,-2
3575,0
3576,-9
3577,0
3578,-9
3579,-7
3580,0
3581,-3
3582,-2
3583,6
3584,0
3585,0
3586,6
3587,5
3588,0
3589,0
3590,9
3591,0
3592,2
3593,3
3594,2
3595,2
3596,-7
3597,-8
3598,0
3599,-6
3600,-3
3601,-6
3602,-6
3603,-9
3604,-9
3605,-9
3606,-1
3607,-3
3608,0
3609,9
3610,1
3611,-4
3612,7
3613,-7
3614,5
3615,4
3616,3
3617,-1
3618,-8
3619,-7
3620,-7
3621,3
3622,9
3623,9
3624,5
3625,0
3626,6
3627,3
3628,0
3629,0
3630,4
3631,-7
3632,4
3633,4
3634,0
3635,5
3636,0
3637,2
3638,0
3639,6
3640,4
3641,-6
3642,-8
3643,2
3644,-6
3645,4
3646,-1
3647,2
3648,-1
3649,-1
3650,1
3651,8
3652,-6
3653,2
3654,8
3655,-8
3656,-1
3657,-6
3658,5
3659,-7
3660,0
3661,3
3662,-7
3663,-9
3664,1
3665,3
3666,8
3667,5
3668,-8
3669,7
3670,2
3671,-4
3672,1
3673,-4
3674,-8
3675,-9
3676,6
3677,7
3678,1
3679,8
3680,8
3681,1
3682,0
3683,3
3684,4
3685,-8
3686,-8
3687,-2
3688,1
3689,-7
3690,-9
3691,0
3692,8
3693,-9
3694,-8
3695,-9
3696,0
3697,9
3698,7
3699,5
3700,3
3701,6
3702,0
3703,-5
3704,-4
3705,-9
3706,4
3707,-8
3708,-3
3709,-3
3710,4
3711,1
3712,1
3713,-6
3714,5
3715,8
3716,-5
3717,-7
3718,0
3719,-9
3720,0
3721,-5
3722,4
3723,6
3724,8
3725,2
3726,-6
3727,0
3728,5
3729,-1
3730,-9
3731,3
3732,6
3733,-8
3734,2
3735,3
3736,8
3737,-9
3738,-1
3739,3
3740,-9
3741,0
3742,-7
3743,4
3744,6
3745,-2
3746,-1
3747,8
3748,-7
3749,9
3750,-2
3751,-3
3752,0
3753,-4
3754,7
3755,-8
3756,-4
3757,5
3758,3
3759,-8
3760,9
3761,0
3762,7
3763,-9
3764,8
3765,6
3766,6
3767,5
3768,-9
3769,-7
3770,4
3771,-6
3772,-9
3773,3
3774,-3
3775,-6
3776,0
3777,-9
3778,6
3779,-7
3780,2
3781,-1
3782,1
3783,-5
3784,0
3785,7
3786,3
3787,9
3788,-7
3789,-2
3790,0
3791,0
3792,8
3793,-9
3794,8
3795,5
3796,-9
3797,8
3798,-8
3799,5
3800,0
3801,3
3802,8
3803,4
3804,-1
3805,4
3806,-5
3807,-7
3808,-9
3809,-3
3810,-9
3811,2
3812,1
3813,2
3814,8
3815,-5
3816,1
3817,-1
3818,7
3819,1
3820,6
3821,-8
3822,-7
3823,-8
3824,-4
3825,-7
3826,-5
3827,0
3828,-7
3829,-9
3830,-7
3831,2
3832,2
3833,8
3834,-9
3835,-3
3836,-6
3837,7
3838,-9
3839,-1
3840,-4
3841,0
3842,6
3843,0
3844,2
3845,3
3846,4
3847,-2
3848,6
3849,8
3850,-3
3851,1
3852,0
3853,2
3854,-7
3855,-8
3856,1
3857,0
3858,-4
3859,0
3860,-4
3861,0
3862,0
3863,0
3864,-4
3865,-8
3866,2
3867,-3
3868,0
3869,0
3870,9
3871,-9
3872,6
3873,0
3874,-9
3875,9
3876,-1
3877,-9
3878,5
3879,2
3880,5
3881,-3
3882,-2
3883,2
3884,-8
3885,-8
3886,-4
3887,5
3888,1
3889,-8
3890,0
3891,1
3892,0
3893,-9
3894,-9
3895,0
3896,3
3897,-9
3898,-9
3899,-9
3900,9
3901,8
3902,5
3903,0
3904,-4
3905,5
3906,2
3907,-4
3908,8
3909,-6
3910,-5
3911,0
3912,0
3913,0
3914,-6
3915,-7
3916,2
3917,-9
3918,0
3919,3
3920,5
3921,8
3922,-9
3923,-3
3924,4
3925,7
3926,4
3927,-4
3928,-9
3929,7
3930,-6
3931,5
3932,5
3933,0
3934,2
3935,-4
3936,-7
3937,-9
3938,-6
3939,0
3940,-9
3941,3
3942,-9
3943,-7
3944,7
3945,8
3946,-4
3947,-8
3948,0
3949,-4
3950,2
3951,3
3952,3
3953,-9
3954,-6
3955,-1
3956,8
3957,-9
3958,0
3959,4
3960,-1
3961,0
3962,0
3963,8
3964,-4
3965,-7
3966,1
3967,-6
3968,2
3969,0
3970,-9
3971,5
3972,9
3973,4
3974,-1
3975,9
3976,-4
3977,7
3978,6
3979,2
3980,8
3981,9
3982,-9
3983,6
3984,2
3985,-9
3986,-9
3987,4
3988,-9
3989,1
3990,5
3991,1
3992,-5
3993,3
3994,1
3995,8
3996,-2
3997,9
3998,-6
3999,-9
4000,-1
4001,3
4002,-9
4003,6
4004,9
4005,4
4006,0
4007,-9
4008,1
4009,9
4010,-7
4011,7
4012,7
4013,-5
4014,3
4015,0
4016,-4
4017,9
4018,-9
4019,7
4020,-7
4021,-9
4022,5
4023,-9
4024,-5
4025,-8
4026,6
4027,8
4028,-3
4029,-9
4030,2
4031,8
4032,9
4033,7
4034,-6
4035,1
4036,1
4037,-3
4038,0
4039,-9
4040,-4
4041,3
4042,7
4043,-3
4044,-9
4045,9
4046,1
4047,0
4048,-4
4049,8
4050,0
4051,2
4052,-9
4053,0
4054,0
4055,-9
4056,8
4057,3
4058,0
4059,-4
4060,4
4061,7
4062,-6
4063,0
4064,2
4065,8
4066,0
4067,-5
4068,-2
4069,0
4070,6
4071,9
4072,0
4073,7
4074,-7
4075,1
4076,-9
4077,2
4078,8
4079,0
4080,5
4081,9
4082,-5
4083,1
4084,-8
4085,5
4086,-8
4087,-5
4088,7
4089,8
4090,4
4091,8
4092,1
4093,7
4094,-5
4095,0
4096,2
4097,5
4098,6
4099,-9
4100,0
4101,1
4102,-9
4103,4
4104,4
4105,5
4106,-3
4107,-9
4108,-8
4109,-8
4110,-7
4111,-4
4112,-9
4113,7
4114,6
4115,9
4116,-9
4117,-4
4118,9
4119,-3
4120,1
4121,-7
4122,6
4123,-4
4124,6
4125,-9
4126,0
4127,-4
4128,5
4129,4
4130,-9
4131,-4
4132,1
4133,1
4134,1
4135,4
4136,-9
4137,1
4138,-2
4139,0
4140,5
4141,-8
4142,2
4143,-9
4144,6
4145,0
4146,3
4147,1
4148,4
4149,3
4150,-9
4151,3
4152,0
4153,0
4154,-2
4155,0
4156,3
4157,0
4158,8
4159,1
4160,6
4161,9
4162,0
4163,-6
4164,3
4165,2
4166,-5
4167,0
4168,2
4169,-9
4170,1
4171,-9
4172,2
4173,-6
4174,1
4175,8
4176,9
4177,-7
4178,0
4179,1
4180,0
4181,1
4182,2
4183,0
4184,4
4185,0
4186,0
4187,6
4188,-9
4189,-9
4190,-9
4191,9
4192,-7
4193,9
4194,0
4195,0
4196,-8
4197,-3
4198,-9
4199,0
4200,5
4201,0
4202,3
4203,-5
4204,2
4205,0
4206,0
4207,5
4208,-5
4209,-6
4210,-8
4211,7
4212,8
4213,1
4214,7
4215,0
4216,7
4217,0
4218,-1
4219,7
4220,2
4221,1
4222,0
4223,3
4224,0
4225,-1
4226,1
4227,0
4228,2
4229,-3
4230,-7
4231,-1
4232,1
4233,7
4234,0
4235,2
4236,-1
4237,-9
4238,-6
4239,7
4240,1
4241,-9
4242,1
4243,-7
4244,8
4245,4
4246,-9
4247,4
4248,4
4249,-3
4250,4
4251,0
4252,-9
4253,0
4254,-4
4255,-3
4256,-7
4257,-8
4258,0
4259,0
4260,-9
4261,0
4262,3
4263,5
4264,2
4265,5
4266,0
4267,-8
4268,3
4269,6
4270,0
4271,-9
4272,0
4273,0
4274,0
4275,5
4276,-9
4277,8
4278,3
4279,6
4280,8
4281,1
4282,0
4283,-9
4284,0
4285,-8
4286,0
4287,5
4288,-7
4289,1
4290,0
4291,-7
4292,-8
4293,6
4294,8
4295,-9
4296,-8
4297,0
4298,-6
4299,-4
4300,8
4301,0
4302,1
4303,-2
4304,-9
4305,-5
4306,8
4307,-2
4308,-1
4309,5
4310,0
4311,-8
4312,6
4313,4
4314,8
4315,7
4316,-5
4317,-9
4318,-2
4319,2
4320,-5
4321,3
4322,5
4323,-8
4324,-1
4325,-8
4326,-2
4327,2
4328,0
4329,-7
4330,-7
4331,1
4332,-4
4333,8
4334,0
4335,6
4336,3
4337,-9
4338,1
4339,1
4340,0
4341,5
4342,-6
4343,2
4344,0
4345,-8
4346,5
4347,-1
4348,-5
4349,-5
4350,-2
4351,0
4352,5
4353,5
4354,-9
4355,2
4356,5
4357,4
4358,6
4359,-8
4360,-6
4361,-9
4362,-6
4363,5
4364,-2
4365,-4
4366,0
4367,0
4368,-7
4369,-9
4370,-7
4371,-9
4372,5
4373,-9
4374,5
4375,-1
4376,9
4377,-6
4378,1
4379,-7
4380,-8
4381,0
4382,-7
4383,0
4384,4
4385,-9
4386,-9
4387,8
4388,0
4389,5
4390,3
4391,-2
4392,4
4393,4
4394,0
4395,1
4396,-3
4397,2
4398,-6
4399,0
4400,-8
4401,-2
4402,8
4403,0
4404,-6
4405,6
4406,4
4407,4
4408,0
4409,4
4410,8
4411,7
4412,-6
4413,2
4414,7
4415,-4
4416,-6
4417,-9
4418,-4
4419,4
4420,4
4421,6
4422,2
4423,-1
4424,-6
4425,-2
4426,6
4427,0
4428,-9
4429,8
4430,0
4431,1
4432,0
4433,2
4434,-1
4435,2
4436,-9
4437,1
4438,-2
4439,-8
4440,-7
4441,-2
4442,1
4443,-6
4444,8
4445,-6
4446,0
4447,6
4448,5
4449,-8
4450,0
4451,-7
4452,-4
4453,6
4454,0
4455,-4
4456,-7
4457,5
4458,-9
4459,-7
4460,-5
4461,-9
4462,2
4463,8
4464,7
4465,-2
4466,4
4467,-6
4468,-6
4469,5
4470,0
4471,-4
4472,-4
4473,6
4474,4
4475,-7
4476,3
4477,-4
4478,4
4479,-6
4480,6
4481,4
4482,8
4483,6
4484,4
4485,-2
4486,1
4487,8
4488,3
4489,0
4490,-9
4491,0
4492,6
4493,-6
4494,6
4495,-1
4496,8
4497,3
4498,-5
4499,-9
4500,8
4501,1
4502,0
4503,0
4504,-8
4505,6
4506,0
4507,-3
4508,2
4509,1
4510,0
4511,5
4512,4
4513,-3
4514,-5
4515,-8
4516,-6
4517,-1
4518,-8
4519,0
4520,8
4521,-9
4522,0
4523,0
4524,7
4525,-9
4526,0
4527,-7
4528,-8
4529,-7
4530,-2
4531,1
4532,1
4533,-9
4534,3
4535,-5
4536,5
4537,-7
4538,3
4539,-8
4540,0
4541,6
4542,-5
4543,4
4544,1
4545,-9
4546,-8
4547,-6
4548,3
4549,-1
4550,4
4551,-3
4552,-5
4553,-2
4554,-3
4555,0
4556,8
4557,-5
4558,-7
4559,4
4560,0
4561,0
4562,2
4563,-1
4564,0
4565,6
4566,0
4567,-3
4568,3
4569,-5
4570,8
4571,-6
4572,0
4573,6
4574,-8
4575,-8
4576,-8
4577,0
4578,-4
4579,4
4580,0
4581,9
4582,9
4583,-6
4584,6
4585,-9
4586,0
4587,6
4588,-5
4589,-1
4590,7
4591,-3
4592,-9
4593,0
4594,-3
4595,-6
4596,-4
4597,3
4598,0
4599,-4
4600,-2
4601,3
4602,9
4603,-9
4604,-7
4605,-5
4606,5
4607,-9
4608,0
4609,-9
4610,-1
4611,-3
4612,-2
4613,-7
4614,-7
4615,0
4616,4
4617,0
4618,-8
4619,6
4620,3
4621,-6
4622,2
4623,7
4624,2
4625,-3
4626,-7
4627,1
4628,1
4629,-1
4630,-6
4631,-8
4632,-8
4633,3
4634,-5
4635,9
4636,5
4637,8
4638,8
4639,-5
4640,3
4641,0
4642,0
4643,5
4644,-7
4645,2
4646,2
4647,8
4648,4
4649,3
4650,-1
4651,0
4652,0
4653,-4
4654,1
4655,6
4656,9
4657,9
4658,-4
4659,-4
4660,3
4661,4
4662,2
4663,-5
4664,9
4665,2
4666,5
4667,-8
4668,5
4669,0
4670,6
4671,9
4672,-7
4673,1
4674,4
4675,3
4676,-9
4677,-7
4678,-9
4679,3
4680,4
4681,7
4682,8
4683,9
4684,0
4685,-5
4686,-7
4687,-4
4688,1
4689,3
4690,3
4691,-9
4692,-3
4693,9
4694,-3
4695,0
4696,0
4697,-8
4698,5
4699,-4
4700,-7
4701,-2
4702,2
4703,1
4704,9
4705,4
4706,-5
4707,-2
4708,7
4709,-3
4710,1
4711,5
4712,-7
4713,-9
4714,5
4715,2
4716,7
4717,-1
4718,-7
4719,0
4720,1
4721,6
4722,-9
4723,-9
4724,2
4725,7
4726,-6
4727,2
4728,1
4729,2
4730,-9
4731,3
4732,-6
4733,8
4734,9
4735,-8
4736,-9
4737,-5
4738,-6
4739,4
4740,2
4741,-4
4742,8
4743,8
4744,-9
4745,-4
4746,-8
4747,9
4748,2
4749,0
4750,-3
4751,4
4752,2
4753,6
4754,-9
4755,-3
4756,5
4757,-4
4758,1
4759,0
4760,-8
4761,1
4762,-7
4763,0
4764,0
4765,-9
4766,9
4767,3
4768,0
4769,1
4770,7
4771,-7
4772,-9
4773,-5
4774,7
4775,5
4776,-9
4777,1
4778,5
4779,-5
4780,-9
4781,-3
4782,3
4783,-2
4784,-4
4785,-9
4786,0
4787,-1
4788,2
4789,0
4790,-9
4791,6
4792,-7
4793,0
4794,-7
4795,-6
4796,9
4797,-4
4798,6
4799,-7
4800,-4
4801,0
4802,2
4803,4
4804,-2
4805,5
4806,-5
4807,-9
4808,0
4809,-8
4810,-7
4811,-3
4812,-9
4813,2
4814,-9
4815,-6
4816,-3
4817,-8
4818,3
4819,-9
4820,-2
4821,-8
4822,-7
4823,2
4824,1
4825,-7
4826,0
4827,-9
4828,0
4829,3
4830,0
4831,8
4832,-3
4833,-9
4834,6
4835,5
4836,-7
4837,2
4838,-7
4839,8
4840,5
4841,-1
4842,0
4843,-6
4844,-1
4845,-3
4846,-9
4847,-7
4848,-7
4849,0
4850,0
4851,8
4852,-9
4853,-4
4854,-6
4855,0
4856,-9
4857,-6
4858,1
4859,-9
4860,2
4861,0
4862,1
4863,2
4864,-9
4865,-8
4866,-4
4867,4
4868,8
4869,-5
4870,-9
4871,7
4872,5
4873,-9
4874,0
4875,0
4876,-2
4877,-6
4878,4
4879,-8
4880,0
4881,-5
4882,-4
4883,-6
4884,-9
4885,5
4886,4
4887,0
4888,-8
4889,4
4890,0
4891,1
4892,0
4893,0
4894,6
4895,0
4896,6
4897,-3
4898,-5
4899,-3
4900,-8
4901,5
4902,9
4903,2
4904,0
4905,7
4906,8
4907,3
4908,-5
4909,-4
4910,-9
4911,-7
4912,5
4913,-9
4914,-9
4915,3
4916,4
4917,-6
4918,0
4919,-7
4920,-9
4921,8
4922,8
4923,-9
4924,8
4925,6
4926,1
4927,-9
4928,-9
4929,-3
4930,-3
4931,-4
4932,-3
4933,9
4934,-9
4935,-3
4936,0
4937,0
4938,0
4939,-8
4940,3
4941,-2
4942,0
4943,-1
4944,-6
4945,-3
4946,1
4947,0
4948,-3
4949,0
4950,8
4951,0
4952,5
4953,2
4954,6
4955,8
4956,-3
4957,5
4958,1
4959,-3
4960,0
4961,1
4962,-1
4963,-9
4964,2
4965,-8
4966,0
4967,9
4968,-3
4969,5
4970,0
4971,8
4972,-2
4973,1
4974,0
4975,9
4976,2
4977,1
4978,6
4979,-7
4980,-8
4981,6
4982,9
4983,0
4984,1
4985,4
4986,3
4987,7
4988,1
4989,-2
4990,1
4991,2
4992,2
4993,9
4994,2
4995,-9
4996,2
4997,-2
4998,0
4999,0
5000,1
5001,4
5002,2
5003,3
5004,-3
5005,-1
5006,9
5007,-5
5008,-9
5009,1
5010,0
5011,-9
5012,6
5013,3
5014,-4
5015,3
5016,0
5017,1
5018,-8
5019,-9
5020,-2
5021,-2
5022,-4
5023,-9
5024,0
5025,-8
5026,0
5027,4
5028,-4
5029,-9
5030,3
5031,-6
5032,7
5033,2
5034,-4
5035,-6
5036,6
5037,7
5038,3
5039,-4
5040,6
5041,8
5042,4
5043,3
5044,5
5045,-1
5046,6
5047,7
5048,-4
5049,-6
5050,-7
5051,0
5052,-9
5053,8
5054,-2
5055,0
5056,-6
5057,3
5058,9
5059,-2
5060,6
5061,5
5062,2
5063,-8
5064,-7
5065,-9
5066,-1
5067,-6
5068,-3
5069,0
5070,7
5071,-4
5072,-3
5073,0
5074,3
5075,0
5076,5
5077,-9
5078,-9
5079,5
5080,-9
5081,-3
5082,-3
5083,-9
5084,-3
5085,0
5086,-9
5087,-2
5088,-6
5089,3
5090,-4
5091,0
5092,-5
5093,0
5094,4
5095,-6
5096,-8
5097,6
5098,0
5099,-1
5100,1
5101,5
5102,6
5103,2
5104,2
5105,-2
5106,-4
5107,-1
5108,0
5109,-3
5110,-9
5111,1
5112,5
5113,-8
5114,1
5115,5
5116,5
5117,5
5118,-6
5119,-5
5120,-3
5121,5
5122,-6
5123,1
5124,-4
5125,1
5126,7
5127,8
5128,-2
5129,-1
5130,-7
5131,-5
5132,4
5133,-9
5134,3
5135,-9
5136,-8
5137,4
5138,-2
5139,9
5140,-8
5141,2
5142,3
5143,7
5144,3
5145,3
5146,-8
5147,-9
5148,-3
5149,-8
5150,0
5151,2
5152,9
5153,8
5154,0
5155,2
5156,-2
5157,2
5158,-6
5159,1
5160,3
5161,-7
5162,-9
5163,-2
5164,-9
5165,-1
5166,-7
5167,6
5168,-4
5169,0
5170,-4
5171,0
5172,6
5173,-6
5174,-9
5175,-2
5176,-6
5177,-1
5178,-8
5179,-6
5180,8
5181,-8
5182,1
5183,-6
5184,2
5185,0
5186,8
5187,1
5188,-8
5189,3
5190,-8
5191,-9
5192,3
5193,-8
5194,0
5195,-5
5196,1
5197,-9
5198,-2
5199,3
5200,1
5201,3
5202,-9
5203,7
5204,2
5205,-6
5206,-9
5207,9
5208,3
5209,0
5210,5
5211,0
5212,-3
5213,-6
5214,5
5215,0
5216,-9
5217,2
5218,8
5219,8
5220,2
5221,0
5222,-4
5223,7
5224,-9
5225,9
5226,6
5227,4
5228,5
5229,-7
5230,3
5231,-6
5232,-9
5233,-4
5234,-8
5235,6
5236,0
5237,-8
5238,1
5239,-1
5240,9
5241,0
5242,3
5243,9
5244,8
5245,-5
5246,2
5247,6
5248,-2
5249,0
5250,1
5251,-8
5252,0
5253,-9
5254,8
5255,-3
5256,4
5257,-8
5258,-5
5259,-7
5260,0
5261,-7
5262,4
5263,-4
5264,6
5265,0
5266,-9
5267,-9
5268,7
5269,9
5270,0
5271,-9
5272,7
5273,3
5274,3
5275,-9
5276,-8
5277,0
5278,3
5279,7
5280,1
5281,-2
5282,-3
5283,3
5284,1
5285,8
5286,0
5287,-9
5288,0
5289,-6
5290,-9
5291,0
5292,3
5293,-8
5294,9
5295,-5
5296,-6
5297,8
5298,0
5299,-2
5300,7
5301,-9
5302,8
5303,1
5304,-8
5305,-8
5306,0
5307,-9
5308,0
5309,0
5310,-8
5311,-4
5312,5
5313,7
5314,2
5315,0
5316,1
5317,-8
5318,-8
5319,0
5320,-3
5321,-5
5322,-4
5323,1
5324,4
5325,-9
5326,-9
5327,0
5328,2
5329,-6
5330,0
5331,2
5332,-8
5333,0
5334,6
5335,-9
5336,1
5337,0
5338,6
5339,7
5340,-3
5341,-4
5342,1
5343,0
5344,-7
5345,-7
5346,5
5347,-7
5348,-9
